id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,1,0,2,0,0,0,0,0,0,255,255,255,10,1388.771,"Pring__",R,13,90,126,-2.742,-1.122,0.109,1.398,-0.888,1.08,-36.186,14.045,20,80,0,1,0,-390.434,312.348,47.625,0,0,0,3,4,R,"HANA_ARASHI",190,90,0.25,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.581,0,"HalF_HearteD",-0.125,-16.736,0,"ame_3",-19.703,-46.569,0,"_Gosomi",-13.462,-64.199,0,"horisen",18.98,-45.587,0,"alcohol500",9.64,-64.691,0,"AI",40.9,-90.65,0,"紅さかな",0.995,-120.632,0,"Pizzallaris",-42.032,-99.148,0,0,0,0,0,0,"",0,0,0,0,1389.435,,,,0,0
37,2,1,0,2,1,0,0,0,0,0,255,255,255,11,1406.442,"Pring__",R,13,90,126,-1.834,-0.773,0.149,1.313,-0.237,1.45,-36.186,19.325,16,84,0,4,0,-390.434,312.348,30.816,0,0,1,3,4,R,"HANA_ARASHI",190,90,0.25,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.684,0,"HalF_HearteD",-0.076,-16.651,0,"ame_3",-19.814,-46.558,0,"_Gosomi",-13.615,-63.68,0,"horisen",19.083,-45.039,0,"alcohol500",9.573,-64.774,0,"AI",40.9,-90.65,0,"紅さかな",0.925,-120.456,0,"Pizzallaris",-41.769,-99.382,0,0,0,0,0,0,"",0,0,0,0,1407.202,,,,0,0
38,2,1,0,2,1,1,0,0,0,0,255,255,255,12,1421.517,"Pring__",R,13,83,107,-0.452,-0.668,0.356,1.554,0.484,1.607,-36.186,32.481,38,62,0,2,0,-379.786,312.348,9.821,0,0,0,3,4,R,"HANA_ARASHI",190,90,0.25,3,79,W,Y,1422.66,175,88,112,142,81,145,109,-30,40.317,0.93,0,0.726,-93.133,-61.805,-199.139,0.132,-36.992,0,"HalF_HearteD",-0.255,-16.94,0,"ame_3",-19.769,-46.569,0,"_Gosomi",-13.568,-63.62,0,"horisen",18.834,-45.452,0,"alcohol500",9.723,-65.059,0,"AI",40.9,-90.65,0,"紅さかな",0.22,-119.135,0,"Pizzallaris",-41.76,-99.377,0,1422.013,-1.207,-22.67,1423.446,2,"ame_3",-17.683,-42.078,0,0,,,,,40,2
39,2,1,0,2,0,0,1,0,0,0,255,255,255,13,1445.86,"Pring__",R,32,90,140,-0.982,-0.323,0.068,1.253,-0.613,1.257,-36.186,20.289,40,60,0,0,0,247.826,-200,41.447,0,0,0,4,2,R,"가앤슬_",190,87,0.2,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.731,0,"HalF_HearteD",-0.181,-16.947,0,"ame_3",-20.108,-46.271,0,"_Gosomi",-15.588,-62.671,0,"horisen",18.607,-45.56,0,"alcohol500",10.526,-63.596,0,"AI",40.9,-90.65,0,"紅さかな",0.584,-119.795,0,"Pizzallaris",-45.237,-104.041,0,0,0,0,0,0,"",0,0,0,0,1446.68,,,,0,0
40,2,1,0,2,0,1,1,0,0,0,255,255,255,14,1461.826,"Pring__",R,32,81,132,2.688,1.26,0.397,1.579,0.915,2.313,-36.186,43.472,23,77,0,2,0,176.114,-110.021,-5.981,0,0,1,4,2,R,"가앤슬_",190,87,0.2,3,79,W,Y,1463.014,165,45,90,70,24,145,111,112.941,21.68,0.07,0,0.407,211.384,51.556,-73.529,-0.028,-37.42,0,"HalF_HearteD",-0.089,-16.886,0,"ame_3",-20.015,-46.244,0,"_Gosomi",-15.609,-62.614,0,"horisen",18.628,-45.559,0,"alcohol500",10.241,-62.559,0,"AI",40.9,-90.65,0,"紅さかな",0.571,-119.834,0,"Pizzallaris",-46.757,-108.85,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
41,2,1,0,2,0,2,1,0,0,0,255,255,255,15,1482.469,"Pring__",R,13,75,102,0.766,-0.519,0.513,1.604,0.97,1.774,-36.186,47.905,54,46,0,2,0,-336.239,344.258,-3.213,0,0,1,4,2,R,"가앤슬_",190,87,0.2,3,80,W,Y,1483.713,255,95,71,106,90,145,90,-42.929,36.625,-0.81,0,0.665,194.836,-533.796,159.378,0.101,-37.145,0,"HalF_HearteD",-0.207,-16.863,0,"ame_3",-20.256,-46.731,90,"_Gosomi",-15.383,-62.445,0,"horisen",18.763,-44.982,0,"alcohol500",12.958,-63.598,0,"AI",40.9,-90.65,0,"紅さかな",0.589,-120.619,0,"Pizzallaris",-45.418,-108.037,0,1483.124,-0.468,-21.372,1484.969,2,"ame_3",-15.542,-41.914,0,0,,,,,40,2
42,2,1,0,2,0,0,2,0,0,0,255,255,255,16,1506.086,"Pring__",R,32,95,140,-1.954,-0.796,-0.019,1.194,-1.02,0.988,-36.186,22.073,27,73,0,1,0,250,-200,46.333,0,0,0,5,3,R,"crani",167.4,80,0.4,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284,-37.813,0,"HalF_HearteD",-0.157,-16.818,0,"ame_3",-18.994,-45.318,0,"_Gosomi",-15.67,-62.736,0,"horisen",18.312,-45.123,0,"alcohol500",8.331,-60.04,0,"AI",40.9,-90.65,0,"紅さかな",0.002,-115.977,0,"Pizzallaris",-45.483,-106.586,0,0,0,0,0,0,"",0,0,0,0,1506.913,,,,0,0
43,2,1,0,2,1,0,2,0,0,0,255,255,255,17,1520.981,"Pring__",R,32,88,140,-1.157,0.095,0.024,1.328,-0.818,1.479,-36.186,16.844,0,100,0,0,0,250,-200,26.22,0,0,0,5,3,R,"crani",167.4,80,0.4,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296,-37.832,0,"HalF_HearteD",-0.143,-16.818,0,"ame_3",-19.264,-45.59,0,"_Gosomi",-15.261,-61.85,0,"horisen",18.259,-45.226,0,"alcohol500",8.316,-60.219,0,"AI",40.9,-90.65,0,"紅さかな",0.031,-117.045,0,"Pizzallaris",-45.207,-107.791,0,0,0,0,0,0,"",0,0,0,0,1521.769,,,,0,0
44,2,1,0,2,1,1,2,0,0,0,255,255,255,18,1535.827,"Pring__",R,32,84,136,0.2,1.075,0.146,1.484,-0.252,2.052,-36.186,26.692,0,100,0,2,0,250,-158.861,15.598,0,0,1,5,3,R,"crani",167.4,80,0.4,3,80,W,Y,1537.001,212,66,99,73,33,145,118,-30,1.803,0.76,0,0.493,-239.74,20.984,54.458,-0.255,-37.396,88,"HalF_HearteD",-0.101,-16.82,0,"ame_3",-19.299,-45.627,0,"_Gosomi",-15.232,-61.797,0,"horisen",18.362,-45.145,0,"alcohol500",8.435,-60.135,0,"AI",40.9,-90.65,0,"紅さかな",0.066,-117.022,0,"Pizzallaris",-45.206,-107.764,0,1536.369,-0.002,-20.656,1537.18,0,"Pring__",-0.497,-36.417,0,0,,,,,172,2
45,2,0,0,2,0,0,0,0,0,0,255,255,255,25,1645.584,"Kr_Luna",L,14,64,106,1.236,-0.066,0.055,2.015,1.185,1.974,-36.808,47.69,96,4,0,0,0,-376.237,312.348,0,0,0,1,7,4,L,"horisen",175.7,94.856,0.448,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,-38.397,0,"mungjungh",0.055,-17.308,0,"가앤슬_",-21.041,-45.782,0,"crani",-8.478,-65.128,0,"HANA_ARASHI",20.736,-54.09,0,"CVPileMaki",10.379,-65.732,0,"-KYU-",44.045,-95.226,0,"k@ster",2.003,-112.108,0,"Yaksok~",-31.894,-87.014,0,0,0,0,0,0,"",0,0,0,0,1646.557,,,,0,0
46,2,0,0,2,0,1,0,0,0,0,255,255,255,26,1663.905,"Kr_Luna",L,13,68,97,2.369,-0.44,-0.191,2.057,0.339,1.965,-36.808,42.058,89,11,0,1,0,310.509,354.977,0,0,0,0,7,4,L,"horisen",175.7,94.856,0.448,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,-38.304,0,"mungjungh",0.127,-17.269,0,"가앤슬_",-21.44,-45.9,0,"crani",-8.471,-65.116,0,"HANA_ARASHI",21.526,-52.485,0,"CVPileMaki",14.063,-64.024,0,"-KYU-",44.01,-95.235,0,"k@ster",2.768,-112.157,0,"Yaksok~",-32.802,-87.856,0,0,0,0,0,0,"",0,0,0,0,1664.88,,,,0,0
47,2,0,0,2,1,1,0,0,0,0,255,255,255,27,1680.743,"Kr_Luna",L,28,86,139,-0.726,0.184,-0.248,1.829,-0.222,1.668,-36.808,40.621,93,7,0,2,0,-21.339,-53.618,0,0,0,1,7,4,L,"horisen",175.7,94.856,0.448,3,35,W,Y,1681.88,245,31,34,47,29,118,70,52.732,-32.445,-0.78,0,0.207,456.591,-322.665,-112.568,-0.041,-37.849,0,"mungjungh",-0.132,-17.355,0,"가앤슬_",-21.288,-46.224,0,"crani",-8.183,-65.482,0,"HANA_ARASHI",21.46,-53.177,106,"CVPileMaki",7.499,-66.329,0,"-KYU-",43.995,-95.257,0,"k@ster",0.678,-112.593,0,"Yaksok~",-33.377,-88.554,0,1686.157,27.904,-54.719,1686.324,4,"HANA_ARASHI",26.685,-53.291,0,0,,,,,12,1
48,2,0,0,2,0,0,1,0,0,0,255,255,255,28,1707.216,"Kr_Luna",L,27,84,136,0.459,0.804,-0.138,1.898,0.29,1.912,-36.808,33.917,89,11,0,2,0,-59.648,-147.004,0,0,0,1,0,8,R,"Pizzallaris",175.1,88,0.383,3,81,W,Y,1708.384,246,211,109,94,41,145,101,21.287,6.372,0.01,0.143,0.33,-304.335,-178.298,-16.815,0.021,-37.774,0,"mungjungh",0.065,-17.319,0,"가앤슬_",-21.167,-46.781,95,"crani",-13.236,-64.011,0,"HANA_ARASHI",18.992,-56.109,0,"CVPileMaki",1.878,-67.876,0,"-KYU-",40.066,-95.591,0,"k@ster",-4.47,-115.69,0,"Yaksok~",-34.515,-92.403,0,1711.446,-5.551,-95.59,1712.102,7,"k@ster",-5.713,-99.915,1,0,,,,,148,2
49,2,0,0,2,0,0,1,1,0,0,18,255,255,29,1742.646,"Kr_Luna",L,13,64,94,1.449,-0.426,-0.314,2.079,-0.042,2.017,-36.808,47.741,86,14,0,0,0,292.485,364.488,0,0,0,0,1,3,R,"_Gosomi",175.3,85.038,0.47,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.653,-38.779,0,"mungjungh",-0.198,-17.954,0,"가앤슬_",-19.264,-40.046,0,"crani",-13.67,-64.058,0,"HANA_ARASHI",21.629,-50.445,0,"CVPileMaki",0.63,-59.046,0,"-KYU-",40.973,-95.687,0,"k@ster",-0.715,-100.077,0,"Yaksok~",-34.502,-87.9,0,0,0,0,0,0,"",0,0,0,0,1743.613,1745.28,,,0,0
50,2,0,0,2,0,1,1,0,1,0,255,18,255,30,1767.518,"Kr_Luna",L,10,77,117,0.702,-1.386,-0.134,1.83,0.309,1.324,-36.808,40.503,96,4,0,2,0,0,400,0,0,0,1,1,3,R,"_Gosomi",175.3,85.038,0.47,3,81,W,Y,1768.721,255,103,113,114,76,145,127,-26.066,-40.64,0.53,0,0.543,123.116,-237.367,-301.732,0.389,-37.794,0,"mungjungh",0.131,-17.592,0,"가앤슬_",-22.414,-46.83,89,"crani",-13.94,-63.905,0,"HANA_ARASHI",20.495,-48.116,120,"CVPileMaki",4.702,-64.19,0,"-KYU-",44.423,-95.282,0,"k@ster",-2.687,-105.875,0,"Yaksok~",-35.422,-90.522,0,1768.002,0.567,-21.216,1769.491,4,"HANA_ARASHI",18.252,-44.601,0,0,,1772.325,,,28,2
51,2,0,0,2,0,0,2,0,1,0,255,18,255,31,1802.672,"Kr_Luna",L,28,89,140,0.382,1.306,-0.137,1.998,0.292,2.246,-36.808,51.922,88,8,4,1,0,-87.121,-95.462,0,0,0,0,2,7,R,"紅さかな",173.2,86,0.402,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,-37.98,0,"mungjungh",-0.015,-17.573,0,"가앤슬_",-20.699,-47.422,0,"crani",-13.814,-63.491,0,"HANA_ARASHI",20.467,-53.041,0,"CVPileMaki",3.511,-64.775,0,"-KYU-",42.231,-97.642,0,"k@ster",-3.137,-103.277,0,"Yaksok~",-36.005,-88.709,0,0,0,0,0,0,"",0,0,0,0,1803.491,1805.783,,,0,0
52,2,0,0,2,0,1,2,0,1,0,255,18,255,32,1849.861,"Kr_Luna",L,26,89,140,1.951,1.191,0.008,1.943,0.966,2.123,-36.808,41.272,86,14,0,2,0,-83.47,-157.006,0,0,0,1,2,7,R,"紅さかな",173.2,86,0.402,3,81,W,Y,1851.07,254,79,93,52,23,145,85,5.196,-23.649,-0.8,0,0.193,474.965,128.641,-67.696,0.298,-38.042,0,"mungjungh",0.198,-17.313,0,"가앤슬_",-22.769,-47.573,0,"crani",-13.836,-63.634,0,"HANA_ARASHI",20.546,-54.304,0,"CVPileMaki",8.092,-65.551,0,"-KYU-",44.878,-96.489,0,"k@ster",-1.979,-102.769,0,"Yaksok~",-33.522,-90.133,0,1851.913,13.46,-50.019,1852.346,4,"HANA_ARASHI",13.853,-50.825,0,4,,,1854.757,,24,2
53,3,1,0,2,0,0,0,0,0,0,255,255,255,19,1905.341,"Pring__",R,32,85,138,0.779,0.679,0.212,1.436,0.054,1.867,-36.186,27.338,0,100,0,2,0,250,-154.935,5.278,0,0,0,6,5,R,"CVPileMaki",175.2,94,0.397,3,82,W,Y,1906.491,191,39,118,82,50,145,93,-7.958,55.015,0.95,0,0.188,-41.203,240.885,-32.438,-0.232,-37.497,0,"HalF_HearteD",-0.033,-17.049,0,"ame_3",-20.317,-47.096,0,"_Gosomi",-14.444,-62.651,0,"horisen",18.835,-45.363,0,"alcohol500",10.91,-61.508,0,"AI",40.9,-90.65,0,"紅さかな",-0.151,-118.531,0,"Pizzallaris",-42.352,-103.745,0,1906.169,-7.175,-22.817,0,0,"",0,0,0,0,,,,,8,3
54,3,1,0,2,0,1,0,0,0,0,255,255,255,20,1924.842,"Pring__",R,32,78,128,2.844,0.414,0.386,1.404,0.867,1.756,-36.186,43.351,0,100,0,2,0,250,-97.594,2.757,0,0,0,6,5,R,"CVPileMaki",175.2,94,0.397,3,82,W,Y,1926.007,134,80,117,93,56,141,83,96.975,71.36,-0.81,0,0.298,-41.053,388.774,-120.47,0.027,-37.078,0,"HalF_HearteD",-0.016,-16.934,0,"ame_3",-19.953,-46.36,0,"_Gosomi",-16.56,-61.041,0,"horisen",18.892,-45.547,0,"alcohol500",8.667,-63.607,0,"AI",40.9,-90.65,0,"紅さかな",-2.002,-118.428,0,"Pizzallaris",-42.356,-103.77,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
55,3,1,0,2,0,2,0,0,0,0,255,255,255,21,1947.747,"Pring__",R,32,93,140,-2.31,-0.66,-0.081,1.205,-1.305,1.056,-36.186,20.657,0,100,0,1,0,250,-200,37.193,0,0,0,6,5,R,"CVPileMaki",175.2,94,0.397,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.924,0,"HalF_HearteD",0.042,-16.708,0,"ame_3",-19.932,-46.948,0,"_Gosomi",-15.459,-63.013,0,"horisen",19.197,-45.509,0,"alcohol500",10.035,-64.086,0,"AI",40.9,-90.65,0,"紅さかな",0.034,-117.567,0,"Pizzallaris",-42.413,-104.448,0,0,0,0,0,0,"",0,0,0,0,1948.48,,,,0,0
56,3,1,0,2,1,2,0,0,0,0,255,255,255,22,1965.236,"Pring__",R,32,92,140,-0.646,0.354,0.073,1.372,-0.592,1.641,-36.186,13.581,0,100,0,2,0,250,-200,28.861,0,0,1,6,5,R,"CVPileMaki",175.2,94,0.397,3,82,W,Y,1966.392,238,12,164,80,52,145,103,-30,49.281,0.94,0,0.219,-141.477,-72.731,17.553,-0.158,-37.349,0,"HalF_HearteD",-0.011,-16.818,0,"ame_3",-19.99,-47.016,0,"_Gosomi",-14.947,-63.183,0,"horisen",19.204,-45.496,0,"alcohol500",10.292,-64.064,0,"AI",40.9,-90.65,0,"紅さかな",0.148,-117.702,0,"Pizzallaris",-42.409,-104.412,0,1965.813,-1.759,-18.927,0,0,"",0,0,0,0,,,,,8,3
57,3,1,0,2,1,2,0,0,0,0,255,255,255,23,1985.944,"Pring__",R,13,87,110,-2.978,-1.488,0.004,1.373,-0.608,1.18,-36.186,14.495,34,66,0,2,0,-390.434,312.348,43.064,0,0,1,6,5,R,"CVPileMaki",175.2,94,0.397,3,82,W,Y,1987.185,226,92,79,96,74,145,35,-6.031,-16.962,0.93,0,0.358,14.922,-271.269,-74.332,-0.003,-36.499,114,"HalF_HearteD",-0.622,-16.854,0,"ame_3",-19.233,-45.856,86,"_Gosomi",-16.306,-62.245,0,"horisen",18.62,-45.54,0,"alcohol500",11.008,-63.365,0,"AI",40.9,-90.65,0,"紅さかな",0.453,-118.049,0,"Pizzallaris",-43.731,-106.213,0,1986.657,-0.236,-21.121,1988.557,0,"Pring__",3.922,-32.234,0,0,,,,,40,2
58,3,1,0,2,0,0,1,0,0,0,255,255,255,24,2013.063,"Pring__",R,3,78,105,-0.181,0.237,0.386,1.413,0.576,1.75,-36.186,36.281,4,96,0,2,0,-426.589,0,8.719,0,0,1,7,7,R,"k@ster",160,85.128,0.549,3,82,W,Y,2014.151,212,153,63,54,23,138,102,114.889,-42.498,0.15,0,0.233,338.567,160.053,73.74,-0.133,-37.184,0,"HalF_HearteD",-0.126,-16.905,0,"ame_3",-19.237,-45.898,0,"_Gosomi",-15.015,-61.6,0,"horisen",18.643,-45.673,0,"alcohol500",7.573,-57.575,0,"AI",40.9,-90.65,0,"紅さかな",0.63,-118.933,0,"Pizzallaris",-43.57,-106.102,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
59,3,1,0,2,0,1,1,0,0,0,255,255,255,25,2033.606,"Pring__",R,32,81,132,1.18,0.561,0.241,1.386,0.192,1.696,-36.186,29.654,14,86,0,0,0,227.023,-200,4.108,0,0,0,7,7,R,"k@ster",160,85.128,0.549,0,88,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.539,0,"HalF_HearteD",0.013,-16.834,0,"ame_3",-19.751,-46.47,0,"_Gosomi",-14.59,-60.965,0,"horisen",19.01,-44.488,0,"alcohol500",8.972,-59.455,0,"AI",40.9,-90.65,0,"紅さかな",-0.625,-116.27,0,"Pizzallaris",-41.298,-98.505,0,0,0,0,0,0,"",0,0,0,0,2034.246,,,,0,0
60,3,1,0,2,0,2,1,0,0,0,255,255,255,26,2051.978,"Pring__",R,32,80,131,0.572,1.214,0.203,1.487,0.014,2.085,-36.186,25.744,0,100,0,2,0,163.95,-154.367,12.101,0,0,1,7,7,R,"k@ster",160,85.128,0.549,3,88,W,Y,2052.952,142,118,74,45,20,137,75,38.739,11.921,-0.86,0,0.141,207.168,165.458,-391.515,-0.013,-37.323,0,"HalF_HearteD",-0.008,-16.832,0,"ame_3",-19.698,-46.458,0,"_Gosomi",-14.958,-61.408,85,"horisen",18.465,-44.933,0,"alcohol500",9.339,-59.368,0,"AI",40.9,-90.65,0,"紅さかな",-1.287,-111.018,0,"Pizzallaris",-41.235,-98.868,0,2057.057,-12.11,-73.887,2057.224,3,"_Gosomi",-11.574,-71.985,0,0,,,,,10,1
61,3,1,0,2,0,0,2,0,0,0,255,255,255,27,2078.828,"Pring__",R,13,87,110,-1.327,-0.596,0.171,1.517,-0.089,1.527,-36.186,21.45,39,61,0,0,0,-390.434,312.348,30.21,0,0,1,8,1,R,"mungjungh",190,87.235,0.299,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13,-37.995,0,"HalF_HearteD",-0.141,-16.728,0,"ame_3",-19.689,-46.434,0,"_Gosomi",-14.929,-62.469,0,"horisen",18.612,-45.089,0,"alcohol500",8.659,-62.494,0,"AI",40.9,-90.65,0,"紅さかな",-0.626,-119.123,0,"Pizzallaris",-44.291,-108.258,0,0,0,0,0,0,"",0,0,0,0,2079.735,,,,0,0
62,3,1,0,2,0,1,2,0,0,0,255,255,255,28,2093.517,"Pring__",R,13,87,111,-0.572,-1.069,0.306,1.458,0.329,1.401,-36.186,28.037,51,49,0,4,0,-338.398,368.085,3.965,0,0,1,8,1,R,"mungjungh",190,87.235,0.299,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-38.137,0,"HalF_HearteD",-0.138,-16.734,0,"ame_3",-19.69,-46.48,0,"_Gosomi",-14.909,-63.037,0,"horisen",18.545,-45.062,0,"alcohol500",11.146,-62.86,0,"AI",40.9,-90.65,0,"紅さかな",-0.779,-119.242,0,"Pizzallaris",-44.155,-108.153,0,0,0,0,0,0,"",0,0,0,0,2094.413,,,,0,0
63,3,1,0,2,0,2,2,0,0,0,255,255,255,29,2108.521,"Pring__",R,0,68,107,3.446,0.191,0.568,1.558,1.484,1.748,-36.186,70.799,6,94,0,2,0,0,0,-0.328,0,0,0,8,1,R,"mungjungh",190,87.235,0.299,3,65,W,Y,2109.808,247,198,122,64,22,145,112,11.391,21.109,0.85,0,0.675,-287.728,491.947,24.759,-0.326,-37.67,0,"HalF_HearteD",-0.108,-16.937,0,"ame_3",-19.716,-46.515,0,"_Gosomi",-14.87,-62.949,51,"horisen",18.531,-45.095,0,"alcohol500",11.477,-62.697,0,"AI",40.9,-90.65,0,"紅さかな",-0.783,-119.209,0,"Pizzallaris",-43.763,-106.324,0,0,0,0,2111.069,3,"_Gosomi",-16.729,-60.317,0,0,2123.446,,,,262,1
64,3,0,0,2,0,0,0,0,0,0,255,255,255,33,2171.295,"Kr_Luna",L,27,98,140,1.425,-1.112,-0.052,1.551,0.687,0.78,-36.808,9.95,47,52,1,2,0,-46.18,-144.013,0,0,0,0,3,0,L,"Pring__",190,93.089,0.485,3,82,W,Y,2172.129,255,197,78,139,49,145,130,21.895,-31.196,0.55,0,0.602,246.991,187.805,-43.625,0.213,-37.086,0,"mungjungh",-0.098,-17.315,0,"가앤슬_",-21.138,-48.25,0,"crani",-10.901,-66.073,0,"HANA_ARASHI",21.628,-53.23,0,"CVPileMaki",3.388,-67.578,0,"-KYU-",45.169,-97.736,0,"k@ster",-0.542,-104.779,0,"Yaksok~",-38.306,-89.824,0,2176.28,58.091,-123.391,0,0,"",0,0,0,0,,2182.744,2188.023,,4,4
65,3,0,0,3,0,0,0,0,0,0,255,255,255,34,2215.732,"Kr_Luna",L,26,89,140,5.086,0.262,-0.107,1.71,0.434,1.295,-36.808,35.175,90,10,0,2,0,-95.012,-153.744,0,0,0,1,4,1,R,"HalF_HearteD",190,82,0.446,3,82,W,Y,2216.764,246,98,99,79,40,145,91,-4.12,26.469,-0.79,0,0.256,164.677,459.117,-343.755,0.161,-37.898,0,"mungjungh",0.145,-17.397,0,"가앤슬_",-22.293,-47.699,94,"crani",-13.71,-63.959,86,"HANA_ARASHI",20.342,-55.334,0,"CVPileMaki",1.655,-67.685,0,"-KYU-",43.542,-97.096,0,"k@ster",-2.189,-101.659,0,"Yaksok~",-35.773,-88.548,0,2216.446,-4.047,-27.837,2218.446,3,"crani",-17.805,-56.868,0,0,,,,,52,2
66,3,0,0,3,0,0,1,0,0,0,255,255,255,35,2243.901,"Kr_Luna",L,14,71,111,-1.682,-0.263,-0.277,2.04,-0.082,1.947,-36.808,51.38,97,3,0,2,0,-354.916,352.185,0,0,0,1,5,2,L,"ame_3",190,80,0.21,3,35,W,Y,2244.909,255,140,107,110,75,145,90,-11.403,-8.826,-0.82,0,0.436,-522.635,146.765,136.298,0.178,-37.974,0,"mungjungh",-0.225,-17.277,0,"가앤슬_",-21.214,-47.46,91,"crani",-12.571,-64.519,0,"HANA_ARASHI",20.34,-51.688,0,"CVPileMaki",3.557,-67.231,101,"-KYU-",44.63,-94.358,0,"k@ster",0.167,-103.003,0,"Yaksok~",-33.157,-87.704,0,2244.346,0.256,-23.841,2246.424,5,"CVPileMaki",5.311,-59.935,0,32,,,,,84,2
67,3,0,0,3,0,0,2,0,0,0,255,255,255,36,2275.809,"Kr_Luna",L,28,85,138,-0.942,0.891,-0.26,1.938,-0.279,2.021,-36.808,53.096,87,9,4,2,0,-87.294,-87.599,0,0,0,1,6,5,L,"alcohol500",175.1,86.32,0.398,3,83,W,Y,2276.729,137,15,68,35,13,136,127,27.801,-24.642,0.51,0,0.148,21.899,-333.312,376.533,-0.149,-37.661,0,"mungjungh",-0.124,-16.995,0,"가앤슬_",-21.117,-47.367,0,"crani",-8.707,-65.326,84,"HANA_ARASHI",22.146,-53.298,0,"CVPileMaki",8.39,-66.334,0,"-KYU-",43.415,-95.719,120,"k@ster",0.281,-106.062,0,"Yaksok~",-32.165,-86.438,0,2281.235,51.694,-117.119,2282.069,6,"-KYU-",49.71,-115.05,1,0,,2286.328,,,38,2
68,3,0,0,3,0,0,2,0,1,0,255,15,255,37,2340.152,"Kr_Luna",L,27,85,138,-0.025,-0.113,-0.175,1.808,0.118,1.391,-36.808,33.657,92,8,0,0,0,-87.049,-139.38,0,0,0,0,7,4,L,"horisen",175.7,94.856,0.448,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.915,0,"mungjungh",-0.138,-17.399,0,"가앤슬_",-21.783,-45.663,0,"crani",-6.773,-65.492,0,"HANA_ARASHI",20.168,-49.823,0,"CVPileMaki",9.077,-66.353,0,"-KYU-",44.693,-97.277,0,"k@ster",0.992,-99.798,0,"Yaksok~",-32.635,-88.967,0,0,0,0,0,0,"",0,0,0,0,2340.791,2343.007,,,0,0
69,3,0,0,3,0,1,2,0,1,0,255,15,255,38,2357.357,"Kr_Luna",L,13,79,104,2.474,-2.162,-0.166,1.612,0.416,0.926,-36.808,17.435,52,48,0,4,0,325.484,362.607,0,0.534,-19.392,1,7,4,L,"horisen",175.7,94.856,0.448,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-37.965,0,"mungjungh",0.172,-17.347,0,"가앤슬_",-20.735,-46.171,0,"crani",-3.739,-64.084,0,"HANA_ARASHI",20.744,-49.639,0,"CVPileMaki",15.407,-63.243,0,"-KYU-",44.936,-96.794,0,"k@ster",-0.109,-99.686,0,"Yaksok~",-32.632,-88.965,0,0,0,0,0,0,"",0,0,0,0,2358.18,2360.236,,,0,0
