id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,4,0,1,0,1,0,2,0,0,0,255,255,255,39,3646.228,"Pugeuk",R,26,77,127,-1.524,0.108,0.095,1.697,-0.488,1.482,-36.594,24.513,86,13,1,2,0,-116.919,-200,9.506,0,0,1,2,0,L,"눈꽃",190,85,0.597,3,40,W,Y,3647.166,255,131,87,105,61,145,104,27.325,-5.326,0.92,0,0.492,72.319,28.245,-411.726,-0.235,-36.851,0,"HalF_HearteD",-0.192,-16.974,0,"ame_3",-20.899,-45.252,0,"Pring__",-11.979,-64.692,0,"bdg06213",22.521,-49.139,0,"Rite_",14.056,-62.049,0,"alcohol500",50.778,-103.652,0,"紅さかな",0.559,-120.758,110,"Pizzallaris",-45.103,-105.23,0,3645.01,9.099,-107.542,3645.344,7,"紅さかな",8.892,-104.95,0,0,,,,,36,1
71,5,1,1,0,0,0,0,0,0,0,255,255,255,30,3703.399,"눈꽃",R,27,91,140,-0.651,0.252,0.08,1.844,-0.41,1.666,-36.64,9.203,49,51,0,2,0,90.379,-107.792,8.918,0,0,1,6,2,L,"ame_3",190,80,0.23,3,39,W,Y,3704.203,255,84,124,87,41,145,130,24.452,-47.469,0.35,0,0.209,-141.455,-425.047,107.429,0.131,-37.244,0,"甲斐野柊太",-0.109,-16.879,0,"SFIDA",-20.032,-43.734,0,"柴山犬吉",-14.458,-63.278,0,"Azuner",24.708,-50.505,0,"coder_",13.995,-67.742,0,"YukihiroD",43.015,-89.613,0,"Amellaid",6.505,-113.521,0,"소솨소솨",-43.914,-92.925,0,3701.694,90.169,-87.582,0,0,"",0,0,0,0,,,,,4,3
72,5,1,1,0,0,1,0,0,0,0,255,255,255,31,3725.19,"눈꽃",R,28,72,124,0.186,0.609,0.245,1.954,-0.031,1.883,-36.64,27.38,51,49,0,2,0,65.61,-95.909,7.26,0,0,1,6,2,L,"ame_3",190,80,0.23,3,39,W,Y,3726.243,255,139,134,93,76,145,130,109.2,52.16,0.38,0,0.387,363.926,-252.882,-326.441,0.358,-37.205,0,"甲斐野柊太",-0.069,-16.949,0,"SFIDA",-19.62,-44.641,0,"柴山犬吉",-15.207,-63.806,0,"Azuner",25.028,-50.832,0,"coder_",15.249,-65.603,0,"YukihiroD",47.595,-90.748,0,"Amellaid",7.606,-118.457,0,"소솨소솨",-43,-90.859,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
73,5,1,1,0,0,2,0,0,0,0,255,255,255,32,3743.096,"눈꽃",R,28,91,140,-1.357,0.637,0.115,2.023,-0.692,1.924,-36.64,27.12,86,14,0,2,0,70.725,-82.838,6.441,0,0,1,6,2,L,"ame_3",190,80,0.23,3,39,W,Y,3743.975,255,123,126,90,54,145,87,25.914,39.306,1,0,0.283,104.566,26.918,22.72,0.105,-37.22,0,"甲斐野柊太",-0.225,-16.767,0,"SFIDA",-18.978,-44.058,71,"柴山犬吉",-15.259,-63.335,0,"Azuner",25.036,-50.832,0,"coder_",15.089,-66.945,0,"YukihiroD",49.267,-95.552,0,"Amellaid",8.812,-119.771,0,"소솨소솨",-44.861,-92.575,87,3740.76,-42.533,-69.642,3742.244,7,"Amellaid",-48.992,-77.391,1,0,,,,,44,2
74,5,1,1,0,0,0,0,1,0,0,2,255,255,33,3773.154,"눈꽃",R,28,82,133,1.334,-0.233,0.269,1.752,0.44,1.36,-36.64,23.982,46,54,0,0,0,91.19,-96.993,2.57,0,0,0,7,5,R,"Rite_",170,80,0.455,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-37.352,0,"甲斐野柊太",-0.705,-18.748,0,"SFIDA",-19.756,-40.759,0,"柴山犬吉",-14.261,-59.294,0,"Azuner",19.392,-50.345,0,"coder_",4.844,-63.752,0,"YukihiroD",32.936,-97.819,0,"Amellaid",-10.625,-111.563,0,"소솨소솨",-47.908,-91.249,0,0,0,0,0,0,"",0,0,0,0,3767.344,,,,0,0
75,5,1,1,0,0,1,0,1,0,0,2,255,255,34,3794.26,"눈꽃",R,28,84,136,0.665,0.3,0.149,1.815,0.196,1.685,-36.64,12.682,48,52,0,2,0,63.04,-74.454,6.21,0,0,1,7,5,R,"Rite_",170,80,0.455,3,39,W,Y,3795.15,94,157,75,85,27,132,76,36.538,36.814,-0.81,0,0.308,-90.136,226.463,-548.261,0.003,-37.213,0,"甲斐野柊太",-0.016,-16.855,0,"SFIDA",-19.376,-41.965,0,"柴山犬吉",-14.314,-59.211,0,"Azuner",19.119,-50.532,0,"coder_",6.735,-65.957,0,"YukihiroD",32.912,-97.781,0,"Amellaid",-10.335,-110.651,0,"소솨소솨",-47.172,-91.173,97,3793.027,-38.957,-69.189,3793.911,8,"소솨소솨",-41.354,-71.8,1,0,3796.794,3803.925,,,28,2
76,5,1,1,0,0,0,0,1,1,0,5,2,255,35,3828.736,"눈꽃",R,28,87,140,-0.133,-0.616,0.013,1.601,-0.166,1.158,-36.64,10.406,38,62,0,0,0,78.603,-96.384,9.096,0,0,0,8,6,L,"alcohol500",167.9,90.002,0.398,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-37.389,0,"甲斐野柊太",-0.372,-17.284,0,"SFIDA",-19.74,-40.447,0,"柴山犬吉",-6.777,-61.642,0,"Azuner",23.45,-49.095,0,"coder_",10.087,-61.585,0,"YukihiroD",45.587,-96.85,0,"Amellaid",1.579,-111.007,0,"소솨소솨",-41.003,-87.852,0,0,0,0,0,0,"",0,0,0,0,3822.827,3831.622,,,0,0
77,5,1,1,0,0,1,0,1,1,0,5,2,255,36,3850.897,"눈꽃",R,33,87,140,-1.585,-1.107,0.105,1.799,-0.558,1.446,-36.64,15.56,39,61,0,2,0,108.687,-104.682,5.564,0,0,1,8,6,L,"alcohol500",167.9,90.002,0.398,3,39,W,Y,3851.687,170,37,80,70,18,145,83,12.396,-2.377,-0.8,0,0.17,528.601,-221.926,-13.05,0.093,-37.31,0,"甲斐野柊太",-0.188,-16.857,0,"SFIDA",-19.377,-41.799,0,"柴山犬吉",-7.859,-61.947,92,"Azuner",23.366,-48.956,0,"coder_",13.074,-61.866,0,"YukihiroD",45.419,-96.76,0,"Amellaid",3.36,-107.345,0,"소솨소솨",-42.631,-88.813,0,0,0,0,3845.577,0,"눈꽃",0.676,-36.687,0,0,,3854.775,,,164,1
78,5,0,1,0,0,0,0,0,0,0,255,255,255,40,3952.311,"Pugeuk",R,29,85,138,0.749,0.253,0.342,1.727,0.66,1.579,-36.594,31.507,92,8,0,0,0,-250,-200,-7.191,0,0,0,3,8,R,"소솨소솨",185.4,80,0.396,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-37.582,0,"HalF_HearteD",-0.056,-16.831,0,"ame_3",-21.177,-45.954,0,"Pring__",-14.032,-60.524,0,"bdg06213",18.868,-49.802,0,"Rite_",8.546,-64.315,0,"alcohol500",44.792,-100.428,0,"紅さかな",-0.114,-119.62,0,"Pizzallaris",-42.474,-102.883,0,0,0,0,0,0,"",0,0,0,0,3946.294,,,,0,0
79,5,0,1,0,0,1,0,0,0,0,255,255,255,41,3974.1,"Pugeuk",R,30,84,136,0.845,0.418,0.315,1.779,0.535,1.749,-36.594,28.171,92,8,0,2,0,-125.799,-119.712,-1.489,0,0,1,3,8,R,"소솨소솨",185.4,80,0.396,3,46,W,Y,3975.114,255,39,143,25,19,145,96,-52.051,57.286,-0.47,0,0.698,-170.984,9.326,-37.774,0.027,-37.06,0,"HalF_HearteD",0.166,-17.005,0,"ame_3",-21.242,-45.883,85,"Pring__",-14.124,-60.324,0,"bdg06213",18.308,-49.593,0,"Rite_",8.574,-64.143,0,"alcohol500",44.399,-102.247,0,"紅さかな",0.113,-119.886,0,"Pizzallaris",-42.557,-102.734,0,3967.877,-1.093,-19.979,3970.861,7,"Amellaid",-25.689,-41.015,0,0,,,,,64,2
80,5,0,1,0,0,2,0,0,0,0,255,255,255,42,3997.807,"Pugeuk",R,27,80,130,1.021,2.29,0.28,1.921,0.374,2.885,-36.594,38.37,88,11,2,1,0,42.233,-129.483,20.728,0,0,0,3,8,R,"소솨소솨",185.4,80,0.396,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.238,0,"HalF_HearteD",0.15,-17.04,0,"ame_3",-21.41,-44.716,0,"Pring__",-15.639,-60.28,0,"bdg06213",17.961,-49.445,0,"Rite_",6.104,-64.746,0,"alcohol500",45.907,-104.174,0,"紅さかな",-0.852,-118.68,0,"Pizzallaris",-41.99,-101.289,0,0,0,0,0,0,"",0,0,0,0,3991.827,,,,0,0
81,5,0,1,0,1,2,0,0,0,0,255,255,255,43,4028.482,"Pugeuk",R,29,84,136,0.755,1.61,0.331,1.785,0.608,2.432,-36.594,32.078,90,10,0,4,0,-205.798,-179.522,7.493,0,0,1,3,8,R,"소솨소솨",185.4,80,0.396,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.79,0,"HalF_HearteD",-0.092,-16.966,0,"ame_3",-21.515,-45.541,0,"Pring__",-14.325,-61.101,0,"bdg06213",18.047,-48.983,0,"Rite_",10.009,-64.334,0,"alcohol500",47.507,-99.24,0,"紅さかな",-0.819,-118.73,0,"Pizzallaris",-42.396,-101.767,0,0,0,0,0,0,"",0,0,0,0,4022.46,,,,0,0
82,5,0,1,0,0,0,1,0,0,0,255,255,255,44,4054.944,"Pugeuk",R,29,84,136,-1.212,0.551,0.146,1.605,-0.252,1.832,-36.594,31.137,63,37,0,0,0,-199.312,-144.941,2.371,0,0,1,4,1,L,"甲斐野柊太",190,80,0.2,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-37.388,0,"HalF_HearteD",-0.175,-16.985,0,"ame_3",-20.98,-45.838,0,"Pring__",-12.669,-61.551,0,"bdg06213",21.182,-48.086,0,"Rite_",14.705,-62.032,0,"alcohol500",48.404,-101.564,0,"紅さかな",1.609,-119.108,0,"Pizzallaris",-46.873,-104.8,0,0,0,0,0,0,"",0,0,0,0,4048.994,,,,0,0
83,5,0,1,0,0,1,1,0,0,0,255,255,255,45,4072.893,"Pugeuk",R,26,88,140,-0.95,0.119,0.159,1.51,-0.193,1.523,-36.594,28.704,52,48,0,2,0,-166.714,-195.693,6.539,0,0,1,4,1,L,"甲斐野柊太",190,80,0.2,3,26,W,Y,4073.932,228,46,99,66,26,145,99,-44.553,23.603,-0.38,0,0.153,-289.036,-25.113,-88.513,-0.144,-37.233,0,"HalF_HearteD",-0.214,-17.012,0,"ame_3",-20.991,-45.763,82,"Pring__",-14.06,-60.598,88,"bdg06213",21.073,-48.095,0,"Rite_",14.785,-61.78,0,"alcohol500",49.046,-102.147,0,"紅さかな",1.066,-119.092,0,"Pizzallaris",-46.344,-104.901,0,4066.727,-0.64,-19.715,4069.577,-1,"magimari",-16.15,-55.14,0,0,,,,,66,2
84,5,0,1,0,0,0,2,0,0,0,255,255,255,46,4101.387,"Pugeuk",R,29,82,133,-1.547,0.206,0.115,1.532,-0.394,1.595,-36.594,28.572,55,45,0,2,0,-195.572,-162.71,7.841,0,0,1,5,2,L,"SFIDA",189.4,80,0.2,3,38,W,Y,4102.294,255,62,89,54,13,145,89,7.387,12.604,-0.89,0,0.503,488.322,296.294,-183.716,-0.328,-36.919,0,"HalF_HearteD",-0.183,-16.983,0,"ame_3",-20.423,-45.028,0,"Pring__",-13.694,-63.398,104,"bdg06213",22.15,-48.212,0,"Rite_",13.919,-61.054,0,"alcohol500",49.498,-99.908,0,"紅さかな",0.02,-119.508,0,"Pizzallaris",-44.824,-103.752,0,0,0,0,4097.227,3,"Pring__",-9.475,-57.164,0,0,,,,,70,1
85,6,1,1,0,0,0,0,0,0,0,255,255,255,37,4151.198,"눈꽃",R,13,65,107,1.41,0.266,0.484,1.926,1.367,2.191,-36.64,21.179,24,76,0,2,0,-398.718,286.329,2.237,0,0,1,0,8,R,"Pizzallaris",167.4,85.912,0.402,3,38,W,Y,4152.413,99,193,95,79,44,135,102,25.112,30.904,0.11,0,0.283,272.897,295.269,268.729,0.379,-37.322,0,"甲斐野柊太",0.12,-16.965,0,"SFIDA",-19.906,-43.674,0,"柴山犬吉",-16.276,-62.994,0,"Azuner",19.882,-49.562,0,"coder_",9.763,-66.034,99,"YukihiroD",32.759,-95.7,0,"Amellaid",-7.366,-112.673,0,"소솨소솨",-46.215,-91.559,103,4149.477,-51.661,-91.822,4149.71,8,"소솨소솨",-49.727,-89.389,0,0,,,,,13,1
86,6,1,1,0,0,0,1,0,0,0,255,255,255,38,4177.859,"눈꽃",R,28,95,140,-1.126,-0.052,0.021,1.78,-0.594,1.473,-36.64,6.467,45,55,0,2,0,75.072,-98.04,7.362,0,0,1,1,3,L,"Pring__",175.7,86.36,0.485,3,38,W,Y,4178.675,255,131,70,100,51,144,88,32.659,31.633,-0.66,0,0.442,522.929,-167.69,152.306,0.076,-37.274,0,"甲斐野柊太",-0.199,-17.005,0,"SFIDA",-19.528,-42.74,0,"柴山犬吉",-12.645,-64.971,0,"Azuner",25.514,-51.127,0,"coder_",12.201,-62.903,0,"YukihiroD",45.341,-99.578,0,"Amellaid",5.448,-113.068,0,"소솨소솨",-41.983,-88.173,107,4175.994,-38.09,-84.381,4176.061,8,"소솨소솨",-36.845,-82.02,0,0,,,,,12,1
87,6,1,1,0,0,0,2,0,0,0,255,255,255,39,4204.899,"눈꽃",R,3,64,106,0.407,0.343,0.394,1.927,0.985,2.167,-36.64,20.617,54,46,0,2,0,-420.27,244.523,-0.577,0,0,1,2,9,L,"-Alta-",190,84,0.479,3,38,W,Y,4205.816,240,132,112,96,54,145,130,19.7,-3.857,0.68,0,0.447,127.586,62.768,8.955,0.322,-37.139,0,"甲斐野柊太",-0.082,-16.913,0,"SFIDA",-19.912,-43.483,0,"柴山犬吉",-13.097,-64.993,0,"Azuner",25.886,-51.465,0,"coder_",14.219,-67.511,0,"YukihiroD",44.013,-95.767,0,"Amellaid",5.154,-116.655,0,"소솨소솨",-42.096,-87.59,0,4202.794,6.362,-134.947,4203.827,7,"Amellaid",6.254,-131.936,1,4,,4217.259,,,384,2
88,6,0,1,0,0,0,0,0,0,0,255,255,255,47,4273.796,"Pugeuk",R,27,78,128,-0.408,-0.061,0.183,1.488,-0.079,1.433,-36.594,26.939,57,43,0,0,0,-68.771,-131.474,2.221,0,0,1,6,6,R,"YukihiroD",173.8,87,0.35,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,-37.012,0,"HalF_HearteD",-0.076,-16.88,0,"ame_3",-21.561,-45.412,0,"Pring__",-14.833,-61.562,0,"bdg06213",16.397,-48.413,0,"Rite_",10.723,-62.687,0,"alcohol500",33.405,-99.07,0,"紅さかな",-8.865,-116.376,0,"Pizzallaris",-42.486,-100.592,0,0,0,0,0,0,"",0,0,0,0,4267.027,,,,0,0
89,6,0,1,0,0,1,0,0,0,0,255,255,255,48,4295.363,"Pugeuk",R,10,71,101,-0.386,-1.771,0.145,1.378,-0.172,1.248,-36.594,22.574,50,50,0,4,0,0,400,0,-0.096,-18.562,1,6,6,R,"YukihiroD",173.8,87,0.35,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.518,-37.542,0,"HalF_HearteD",-0.214,-16.661,0,"ame_3",-21.618,-45.42,0,"Pring__",-14.96,-59.369,0,"bdg06213",16.005,-47.075,0,"Rite_",9.842,-65.144,0,"alcohol500",34.488,-99.793,0,"紅さかな",-9.229,-116.441,0,"Pizzallaris",-42.487,-100.597,0,0,0,0,0,0,"",0,0,0,0,4288.761,,,,0,0
90,6,0,1,0,0,2,0,0,0,0,255,255,255,49,4315.671,"Pugeuk",R,13,79,116,-2.101,0.581,0.15,1.742,-0.233,2.334,-36.594,29.283,87,13,0,2,0,-388.897,314.259,42.467,0,0,1,6,6,R,"YukihiroD",173.8,87,0.35,3,38,W,Y,4316.8,228,79,85,74,27,145,94,104.208,-69.08,0.94,0,0.498,388.145,55.151,163.414,-0.524,-37.015,0,"HalF_HearteD",-0.245,-16.863,0,"ame_3",-21.726,-45.291,0,"Pring__",-14.082,-63.556,0,"bdg06213",17.482,-50.069,0,"Rite_",9.665,-64.673,0,"alcohol500",32.518,-101.019,0,"紅さかな",-8.962,-116.439,0,"Pizzallaris",-42.523,-100.486,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
91,6,0,1,0,0,2,0,0,0,0,255,255,255,50,4337.891,"Pugeuk",R,13,70,98,-2.875,0.387,0.038,1.851,-0.503,2.363,-36.594,31.567,85,15,0,2,0,-347.842,312.348,0,0,0,1,6,6,R,"YukihiroD",173.8,87,0.35,3,37,W,Y,4339.145,255,85,89,102,37,145,115,26.195,16.376,0.77,0,0.506,168.412,-42.96,236.516,-0.55,-36.699,0,"HalF_HearteD",-0.544,-16.885,0,"ame_3",-22.901,-46.493,0,"Pring__",-14.538,-61.743,0,"bdg06213",18.108,-49.555,0,"Rite_",10.09,-63.568,70,"alcohol500",32.147,-99.129,0,"紅さかな",-9.136,-116.89,0,"Pizzallaris",-45.587,-99.143,0,4335.794,-29.071,-116.531,4338.161,8,"Pizzallaris",-29.089,-124.161,1,0,,4348.975,,,129,2
92,6,0,1,0,0,0,0,0,1,0,255,16,255,51,4377.906,"Pugeuk",R,29,91,140,2.071,-0.656,0.447,1.597,1.151,1.098,-36.594,28.601,50,50,0,2,0,-193.649,-135.077,5.537,0,0,1,7,3,R,"柴山犬吉",169.8,90.243,0.6,3,37,W,Y,4378.972,255,152,143,42,3,145,83,27.174,3.934,-0.82,0,0.245,186.924,-373.701,76.798,0.099,-37.31,0,"HalF_HearteD",0.135,-16.873,0,"ame_3",-22.077,-46.299,0,"Pring__",-4.371,-62.776,0,"bdg06213",18.246,-46.32,0,"Rite_",11.081,-63.051,79,"alcohol500",41.773,-90.197,0,"紅さかな",4.725,-117.071,72,"Pizzallaris",-42.534,-105.181,0,4375.427,0.987,-89.623,4376.394,7,"紅さかな",1.372,-93.717,1,0,,4381.479,,,160,2
93,6,0,1,0,0,0,0,1,1,0,13,16,255,52,4418.202,"Pugeuk",R,26,88,140,-1.229,0.423,0.118,1.541,-0.382,1.618,-36.594,28.856,51,49,0,2,0,-116.222,-200,3.864,0,0,1,8,7,L,"Amellaid",160,86.447,0.439,3,37,W,Y,4419.117,211,107,28,72,22,101,62,-17.962,-21.237,-0.9,0,0.474,131.676,-330.491,483.153,0.149,-37.242,0,"HalF_HearteD",-0.21,-16.747,0,"ame_3",-21.107,-45.368,85,"Pring__",-5.669,-64.047,105,"bdg06213",16.94,-42.752,0,"Rite_",12.962,-60.084,99,"alcohol500",42.786,-94.333,0,"紅さかな",0.428,-111.109,0,"Pizzallaris",-42.43,-103.06,0,4410.794,0.749,-22.017,4413.661,5,"Rite_",7.928,-49.448,1,0,,4423.245,4423.149,,194,2
94,6,0,1,0,0,0,0,1,1,1,17,13,16,53,4458.368,"Pugeuk",R,26,83,135,1.595,0.869,0.401,1.614,0.935,1.888,-36.594,28.709,53,47,0,1,0,-177.808,-200,10.184,0,0,0,0,5,R,"coder_",169.1,80,0.299,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-37.582,0,"HalF_HearteD",0.151,-16.812,0,"ame_3",-19.41,-41.723,0,"Pring__",-10.241,-54.699,0,"bdg06213",18.425,-41.213,0,"Rite_",10.824,-58.864,0,"alcohol500",35.314,-95.757,0,"紅さかな",-4.859,-113.58,0,"Pizzallaris",-42.558,-103.932,0,0,0,0,0,0,"",0,0,0,0,4451.161,4461.018,4471.116,,0,0
95,6,0,1,0,1,0,0,1,1,1,17,13,16,54,4480.502,"Pugeuk",R,6,86,110,1.811,-0.568,0.16,1.404,-0.123,1.301,-36.594,14.572,41,59,0,2,0,480.621,0,31.145,0,0,1,0,5,R,"coder_",169.1,80,0.299,3,37,W,Y,4481.603,167,177,130,80,52,145,124,33.85,15.851,0.42,0,0.514,105.015,130.886,176.925,-0.15,-37.066,0,"HalF_HearteD",0.046,-16.813,0,"ame_3",-19.125,-42.531,0,"Pring__",-10.858,-56.577,77,"bdg06213",15.71,-44.054,0,"Rite_",10.842,-58.686,0,"alcohol500",37.382,-94.011,0,"紅さかな",-4.95,-112.755,0,"Pizzallaris",-42.576,-103.929,89,4478.594,-34.234,-124.368,4480.011,8,"Pizzallaris",-34.496,-124.022,1,0,,4483.771,4485.802,4492.224,3,2
96,6,0,1,1,0,0,0,1,1,1,15,17,13,55,4523.763,"Pugeuk",R,29,82,133,-1.754,0.686,0.104,1.626,-0.447,1.9,-36.594,28.414,48,52,0,2,0,-221.953,-156.678,9.778,0,0,1,1,4,L,"Azuner",190,80,0.348,3,37,W,Y,4524.874,255,110,70,46,20,138,87,111.188,-51.14,-0.78,0,0.185,478.098,126.83,70.275,-0.033,-37.063,0,"HalF_HearteD",-0.232,-16.873,0,"ame_3",-20.424,-45.28,0,"Pring__",-6.939,-62.834,0,"bdg06213",20.166,-46.964,0,"Rite_",13.543,-60.385,0,"alcohol500",46.006,-88.656,0,"紅さかな",11.486,-118.829,0,"Pizzallaris",-39.471,-108.52,0,0,0,0,0,0,"",0,0,0,0,,4526.819,4526.37,,0,3
97,6,0,1,1,0,1,0,1,1,1,15,17,13,56,4547.356,"Pugeuk",R,26,78,128,-1.697,0.748,0.081,1.632,-0.555,1.919,-36.594,28.884,90,10,0,2,0,-123.625,-169.801,5.235,0,0,1,1,4,L,"Azuner",190,80,0.348,3,37,W,Y,4548.434,255,183,83,48,37,143,89,46.552,2.518,-0.82,0,0.377,12.995,326.783,-65.13,-0.261,-37.014,0,"HalF_HearteD",-0.226,-16.965,0,"ame_3",-20.243,-44.847,0,"Pring__",-9.973,-62.539,108,"bdg06213",20.215,-47.218,0,"Rite_",14.35,-60.7,60,"alcohol500",47.893,-89.276,0,"紅さかな",5.751,-119.131,0,"Pizzallaris",-41.171,-106.808,0,4544.844,-7.934,-82.06,4545.061,3,"Pring__",-7.361,-79.318,0,0,,4550.876,4550.333,,130,1
98,6,0,1,1,1,0,1,1,1,1,15,17,13,57,4615.479,"Pugeuk",R,29,88,140,-0.873,-0.372,0.164,1.427,-0.168,1.254,-36.594,30.794,57,43,0,0,0,-160.124,-148.731,6.223,0,0,0,2,0,L,"눈꽃",190,85,0.597,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.446,-37.761,0,"HalF_HearteD",-0.12,-16.865,0,"ame_3",-19.038,-44.508,0,"Pring__",-9.758,-62.952,0,"bdg06213",21.241,-45.529,0,"Rite_",14.31,-64.991,0,"alcohol500",46.773,-94.496,0,"紅さかな",0.58,-116.764,0,"Pizzallaris",-41.691,-103.422,0,0,0,0,0,0,"",0,0,0,0,4607.494,4617.887,4617.997,,0,0
99,6,0,1,1,1,1,1,1,1,1,15,17,13,58,4636.151,"Pugeuk",R,29,91,140,-0.652,-0.353,0.198,1.433,-0.009,1.276,-36.594,29.436,54,46,0,2,0,-207.189,-137.596,10.822,0,0,1,2,0,L,"눈꽃",190,85,0.597,3,37,W,Y,4637.076,241,24,104,34,11,145,120,-30,-14.396,0.16,0,0.243,-485.722,-115.896,56.188,-0.114,-37.35,0,"HalF_HearteD",-0.19,-17.009,0,"ame_3",-20.414,-45.389,0,"Pring__",-13.235,-63.159,0,"bdg06213",21.34,-47.298,0,"Rite_",13.828,-63.21,103,"alcohol500",46.98,-94.938,0,"紅さかな",-0.104,-117.678,0,"Pizzallaris",-42.536,-104.141,0,4627.894,0.139,-19.933,4629.96,5,"Rite_",7.093,-61.819,0,0,,4640.817,4641.225,4641.499,192,2
100,6,0,1,2,0,0,2,0,1,1,255,15,17,59,4691.396,"Pugeuk",R,29,96,140,-0.997,-0.131,0.454,1.439,1.18,1.284,-36.594,31.063,48,52,0,2,0,-242.338,-200,21.9,0,0,1,3,8,R,"소솨소솨",185.4,80,0.396,3,37,W,Y,4692.358,255,118,92,91,42,145,90,-1.64,-36.022,-0.75,0,0.568,-75.803,-354.98,243.629,0.354,-37.575,0,"HalF_HearteD",0.132,-16.842,0,"ame_3",-21.708,-45.763,0,"Pring__",-12.087,-62.565,0,"bdg06213",18.347,-47.07,113,"Rite_",10.13,-62.906,0,"alcohol500",46.926,-96.658,0,"紅さかな",-0.099,-116.57,0,"Pizzallaris",-39.121,-101.718,0,4683.327,8.089,-30.116,4684.377,4,"bdg06213",17.249,-43.018,0,0,,,4696.562,4696.702,76,2
101,7,1,1,2,0,0,0,0,0,0,255,255,255,40,4740.745,"눈꽃",R,27,90,140,1.796,-0.182,0.284,1.744,0.662,1.395,-36.64,15.583,53,47,0,2,0,81.678,-107.889,4.119,0,0,0,3,4,R,"bdg06213",189.9,80,0.502,3,37,W,Y,4741.742,93,118,50,74,47,123,82,8.025,41.404,-0.53,0,0.364,188.5,397.073,357.879,0.328,-37.262,0,"甲斐野柊太",0.177,-17.033,0,"SFIDA",-19.572,-44.777,81,"柴山犬吉",-16.605,-62.735,0,"Azuner",19.171,-50.954,0,"coder_",8.764,-67.04,0,"YukihiroD",35.914,-93.728,0,"Amellaid",-8.487,-116.728,0,"소솨소솨",-45.502,-92.224,0,4733.044,-18.267,-39.174,4733.477,2,"SFIDA",-19.413,-40.197,0,0,,,,,36,2
102,7,1,1,2,0,0,1,0,0,0,255,255,255,41,4765.897,"눈꽃",R,27,91,140,0.847,-0.582,0.224,1.682,0.267,1.137,-36.64,13.278,53,47,0,0,0,69.865,-117.148,5.969,0,0,1,4,1,R,"HalF_HearteD",190,82,0.3,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402,-37.427,0,"甲斐野柊太",-0.066,-17.047,0,"SFIDA",-20.572,-44.424,0,"柴山犬吉",-17.155,-62.383,0,"Azuner",18.41,-50.991,0,"coder_",6.86,-66.298,0,"YukihiroD",31.382,-98.632,0,"Amellaid",-11.128,-110.761,0,"소솨소솨",-47.497,-91.142,0,0,0,0,0,0,"",0,0,0,0,4757.161,,,,0,0
